CharRange.java,org.apache.commons.lang3.CharRange,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,contains,192,KILLED,org.apache.commons.lang3.CharRangeTest.testContains_Charrange(org.apache.commons.lang3.CharRangeTest)
CharRange.java,org.apache.commons.lang3.CharRange,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,contains,182,KILLED,org.apache.commons.lang3.CharRangeTest.testContainsNullArg(org.apache.commons.lang3.CharRangeTest)
CharRange.java,org.apache.commons.lang3.CharRange,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,equals,206,KILLED,org.apache.commons.lang3.CharRangeTest.testEquals_Object(org.apache.commons.lang3.CharRangeTest)
CharRange.java,org.apache.commons.lang3.CharRange,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,equals,209,KILLED,org.apache.commons.lang3.CharRangeTest.testEquals_Object(org.apache.commons.lang3.CharRangeTest)
CharRange.java,org.apache.commons.lang3.CharRange,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,equals,213,KILLED,org.apache.commons.lang3.CharRangeTest.testEquals_Object(org.apache.commons.lang3.CharRangeTest)
CharRange.java,org.apache.commons.lang3.CharRange,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,equals,213,KILLED,org.apache.commons.lang3.CharRangeTest.testEquals_Object(org.apache.commons.lang3.CharRangeTest)
CharRange.java,org.apache.commons.lang3.CharRange,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,equals,213,KILLED,org.apache.commons.lang3.CharRangeTest.testEquals_Object(org.apache.commons.lang3.CharRangeTest)
CharRange.java,org.apache.commons.lang3.CharRange,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,equals,207,KILLED,org.apache.commons.lang3.CharRangeTest.testEquals_Object(org.apache.commons.lang3.CharRangeTest)
CharRange.java,org.apache.commons.lang3.CharRange,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,equals,210,KILLED,org.apache.commons.lang3.CharRangeTest.testEquals_Object(org.apache.commons.lang3.CharRangeTest)
CharRange.java,org.apache.commons.lang3.CharRange,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,equals,213,KILLED,org.apache.commons.lang3.CharRangeTest.testEquals_Object(org.apache.commons.lang3.CharRangeTest)
CharRange.java,org.apache.commons.lang3.CharRange,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getEnd,146,KILLED,org.apache.commons.lang3.CharRangeTest.testConstructorAccessors_isIn_Normal(org.apache.commons.lang3.CharRangeTest)
CharRange.java,org.apache.commons.lang3.CharRange,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getStart,137,KILLED,org.apache.commons.lang3.CharRangeTest.testConstructorAccessors_isIn_Normal(org.apache.commons.lang3.CharRangeTest)
CharRange.java,org.apache.commons.lang3.CharRange,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,hashCode,223,SURVIVED,none
CharRange.java,org.apache.commons.lang3.CharRange,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,hashCode,223,KILLED,org.apache.commons.lang3.CharRangeTest.testHashCode(org.apache.commons.lang3.CharRangeTest)
CharRange.java,org.apache.commons.lang3.CharRange,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,hashCode,223,SURVIVED,none
CharRange.java,org.apache.commons.lang3.CharRange,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,hashCode,223,SURVIVED,none
CharRange.java,org.apache.commons.lang3.CharRange,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,hashCode,223,SURVIVED,none
CharRange.java,org.apache.commons.lang3.CharRange,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,hashCode,223,KILLED,org.apache.commons.lang3.CharRangeTest.testHashCode(org.apache.commons.lang3.CharRangeTest)
CharRange.java,org.apache.commons.lang3.CharRange,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,is,88,KILLED,org.apache.commons.lang3.CharRangeTest.testContainsNullArg(org.apache.commons.lang3.CharRangeTest)
CharRange.java,org.apache.commons.lang3.CharRange,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,isIn,113,KILLED,org.apache.commons.lang3.CharRangeTest.testConstructorAccessors_isIn_Normal(org.apache.commons.lang3.CharRangeTest)
CharRange.java,org.apache.commons.lang3.CharRange,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,isNegated,158,KILLED,org.apache.commons.lang3.CharRangeTest.testConstructorAccessors_isIn_Normal(org.apache.commons.lang3.CharRangeTest)
CharRange.java,org.apache.commons.lang3.CharRange,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,isNot,100,KILLED,org.apache.commons.lang3.CharRangeTest.testConstructorAccessors_isNot(org.apache.commons.lang3.CharRangeTest)
CharRange.java,org.apache.commons.lang3.CharRange,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,isNotIn,126,KILLED,org.apache.commons.lang3.CharRangeTest.testConstructorAccessors_isNotIn_Normal(org.apache.commons.lang3.CharRangeTest)
CharRange.java,org.apache.commons.lang3.CharRange,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,iterator,259,KILLED,org.apache.commons.lang3.CharRangeTest.testIteratorRemove(org.apache.commons.lang3.CharRangeTest)
CharRange.java,org.apache.commons.lang3.CharRange,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,toString,233,KILLED,org.apache.commons.lang3.CharRangeTest.testConstructorAccessors_isIn_Normal(org.apache.commons.lang3.CharRangeTest)
CharRange.java,org.apache.commons.lang3.CharRange,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,toString,235,KILLED,org.apache.commons.lang3.CharRangeTest.testConstructorAccessors_isIn_Normal(org.apache.commons.lang3.CharRangeTest)
CharRange.java,org.apache.commons.lang3.CharRange,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,toString,239,KILLED,org.apache.commons.lang3.CharRangeTest.testConstructorAccessors_isIn_Normal(org.apache.commons.lang3.CharRangeTest)
CharRange.java,org.apache.commons.lang3.CharRange,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,toString,245,KILLED,org.apache.commons.lang3.CharRangeTest.testConstructorAccessors_isIn_Normal(org.apache.commons.lang3.CharRangeTest)
RandomUtils.java,org.apache.commons.lang3.RandomUtils,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,nextBoolean,59,SURVIVED,none
RandomUtils.java,org.apache.commons.lang3.RandomUtils,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,nextBytes,73,KILLED,org.apache.commons.lang3.RandomUtilsTest.testZeroLengthNextBytes(org.apache.commons.lang3.RandomUtilsTest)
RandomUtils.java,org.apache.commons.lang3.RandomUtils,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,nextBytes,73,KILLED,org.apache.commons.lang3.RandomUtilsTest.testNextBytes(org.apache.commons.lang3.RandomUtilsTest)
RandomUtils.java,org.apache.commons.lang3.RandomUtils,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,nextBytes,77,KILLED,org.apache.commons.lang3.RandomUtilsTest.testNextBytes(org.apache.commons.lang3.RandomUtilsTest)
RandomUtils.java,org.apache.commons.lang3.RandomUtils,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,nextBytes,73,KILLED,org.apache.commons.lang3.RandomUtilsTest.testNextBytesNegative(org.apache.commons.lang3.RandomUtilsTest)
RandomUtils.java,org.apache.commons.lang3.RandomUtils,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,nextBytes,76,SURVIVED,none
RandomUtils.java,org.apache.commons.lang3.RandomUtils,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,nextDouble,188,KILLED,org.apache.commons.lang3.RandomUtilsTest.testNextDoubleRandomResult(org.apache.commons.lang3.RandomUtilsTest)
RandomUtils.java,org.apache.commons.lang3.RandomUtils,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,nextDouble,169,KILLED,org.apache.commons.lang3.RandomUtilsTest.testNextDoubleMinimalRange(org.apache.commons.lang3.RandomUtilsTest)
RandomUtils.java,org.apache.commons.lang3.RandomUtils,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,nextDouble,171,KILLED,org.apache.commons.lang3.RandomUtilsTest.testExtremeRangeDouble(org.apache.commons.lang3.RandomUtilsTest)
RandomUtils.java,org.apache.commons.lang3.RandomUtils,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,nextDouble,177,KILLED,org.apache.commons.lang3.RandomUtilsTest.testNextDouble(org.apache.commons.lang3.RandomUtilsTest)
RandomUtils.java,org.apache.commons.lang3.RandomUtils,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,nextDouble,177,KILLED,org.apache.commons.lang3.RandomUtilsTest.testExtremeRangeDouble(org.apache.commons.lang3.RandomUtilsTest)
RandomUtils.java,org.apache.commons.lang3.RandomUtils,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,nextDouble,177,KILLED,org.apache.commons.lang3.RandomUtilsTest.testExtremeRangeDouble(org.apache.commons.lang3.RandomUtilsTest)
RandomUtils.java,org.apache.commons.lang3.RandomUtils,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,nextDouble,169,KILLED,org.apache.commons.lang3.RandomUtilsTest.testNextDoubleLowerGreaterUpper(org.apache.commons.lang3.RandomUtilsTest)
RandomUtils.java,org.apache.commons.lang3.RandomUtils,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,nextDouble,171,KILLED,org.apache.commons.lang3.RandomUtilsTest.testExtremeRangeDouble(org.apache.commons.lang3.RandomUtilsTest)
RandomUtils.java,org.apache.commons.lang3.RandomUtils,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,nextDouble,173,KILLED,org.apache.commons.lang3.RandomUtilsTest.testNextDoubleRandomResult(org.apache.commons.lang3.RandomUtilsTest)
RandomUtils.java,org.apache.commons.lang3.RandomUtils,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,nextDouble,174,KILLED,org.apache.commons.lang3.RandomUtilsTest.testNextDoubleMinimalRange(org.apache.commons.lang3.RandomUtilsTest)
RandomUtils.java,org.apache.commons.lang3.RandomUtils,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,nextDouble,177,KILLED,org.apache.commons.lang3.RandomUtilsTest.testExtremeRangeDouble(org.apache.commons.lang3.RandomUtilsTest)
RandomUtils.java,org.apache.commons.lang3.RandomUtils,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,nextDouble,169,KILLED,org.apache.commons.lang3.RandomUtilsTest.testNextDoubleLowerGreaterUpper(org.apache.commons.lang3.RandomUtilsTest)
RandomUtils.java,org.apache.commons.lang3.RandomUtils,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,nextDouble,171,KILLED,org.apache.commons.lang3.RandomUtilsTest.testNextDoubleNegative(org.apache.commons.lang3.RandomUtilsTest)
RandomUtils.java,org.apache.commons.lang3.RandomUtils,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,nextFloat,225,KILLED,org.apache.commons.lang3.RandomUtilsTest.testNextFloatRandomResult(org.apache.commons.lang3.RandomUtilsTest)
RandomUtils.java,org.apache.commons.lang3.RandomUtils,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,nextFloat,206,KILLED,org.apache.commons.lang3.RandomUtilsTest.testNextFloatMinimalRange(org.apache.commons.lang3.RandomUtilsTest)
RandomUtils.java,org.apache.commons.lang3.RandomUtils,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,nextFloat,208,KILLED,org.apache.commons.lang3.RandomUtilsTest.testExtremeRangeFloat(org.apache.commons.lang3.RandomUtilsTest)
RandomUtils.java,org.apache.commons.lang3.RandomUtils,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,nextFloat,214,KILLED,org.apache.commons.lang3.RandomUtilsTest.testNextFloat(org.apache.commons.lang3.RandomUtilsTest)
RandomUtils.java,org.apache.commons.lang3.RandomUtils,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,nextFloat,214,KILLED,org.apache.commons.lang3.RandomUtilsTest.testExtremeRangeFloat(org.apache.commons.lang3.RandomUtilsTest)
RandomUtils.java,org.apache.commons.lang3.RandomUtils,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,nextFloat,214,KILLED,org.apache.commons.lang3.RandomUtilsTest.testExtremeRangeFloat(org.apache.commons.lang3.RandomUtilsTest)
RandomUtils.java,org.apache.commons.lang3.RandomUtils,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,nextFloat,206,KILLED,org.apache.commons.lang3.RandomUtilsTest.testNextFloatLowerGreaterUpper(org.apache.commons.lang3.RandomUtilsTest)
RandomUtils.java,org.apache.commons.lang3.RandomUtils,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,nextFloat,208,KILLED,org.apache.commons.lang3.RandomUtilsTest.testNextFloatNegative(org.apache.commons.lang3.RandomUtilsTest)
RandomUtils.java,org.apache.commons.lang3.RandomUtils,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,nextFloat,210,KILLED,org.apache.commons.lang3.RandomUtilsTest.testNextFloatRandomResult(org.apache.commons.lang3.RandomUtilsTest)
RandomUtils.java,org.apache.commons.lang3.RandomUtils,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,nextFloat,211,KILLED,org.apache.commons.lang3.RandomUtilsTest.testNextFloatMinimalRange(org.apache.commons.lang3.RandomUtilsTest)
RandomUtils.java,org.apache.commons.lang3.RandomUtils,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,nextFloat,214,KILLED,org.apache.commons.lang3.RandomUtilsTest.testExtremeRangeFloat(org.apache.commons.lang3.RandomUtilsTest)
RandomUtils.java,org.apache.commons.lang3.RandomUtils,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,nextFloat,206,KILLED,org.apache.commons.lang3.RandomUtilsTest.testNextFloatLowerGreaterUpper(org.apache.commons.lang3.RandomUtilsTest)
RandomUtils.java,org.apache.commons.lang3.RandomUtils,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,nextFloat,208,KILLED,org.apache.commons.lang3.RandomUtilsTest.testNextFloatNegative(org.apache.commons.lang3.RandomUtilsTest)
RandomUtils.java,org.apache.commons.lang3.RandomUtils,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,nextInt,114,KILLED,org.apache.commons.lang3.RandomUtilsTest.testNextIntRandomResult(org.apache.commons.lang3.RandomUtilsTest)
RandomUtils.java,org.apache.commons.lang3.RandomUtils,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,nextInt,95,KILLED,org.apache.commons.lang3.RandomUtilsTest.testNextIntMinimalRange(org.apache.commons.lang3.RandomUtilsTest)
RandomUtils.java,org.apache.commons.lang3.RandomUtils,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,nextInt,97,KILLED,org.apache.commons.lang3.RandomUtilsTest.testExtremeRangeInt(org.apache.commons.lang3.RandomUtilsTest)
RandomUtils.java,org.apache.commons.lang3.RandomUtils,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,nextInt,103,KILLED,org.apache.commons.lang3.RandomUtilsTest.testNextInt(org.apache.commons.lang3.RandomUtilsTest)
RandomUtils.java,org.apache.commons.lang3.RandomUtils,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,nextInt,103,KILLED,org.apache.commons.lang3.RandomUtilsTest.testExtremeRangeInt(org.apache.commons.lang3.RandomUtilsTest)
RandomUtils.java,org.apache.commons.lang3.RandomUtils,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,nextInt,95,KILLED,org.apache.commons.lang3.RandomUtilsTest.testExtremeRangeInt(org.apache.commons.lang3.RandomUtilsTest)
RandomUtils.java,org.apache.commons.lang3.RandomUtils,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,nextInt,97,KILLED,org.apache.commons.lang3.RandomUtilsTest.testExtremeRangeInt(org.apache.commons.lang3.RandomUtilsTest)
RandomUtils.java,org.apache.commons.lang3.RandomUtils,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,nextInt,99,KILLED,org.apache.commons.lang3.RandomUtilsTest.testNextIntMinimalRange(org.apache.commons.lang3.RandomUtilsTest)
RandomUtils.java,org.apache.commons.lang3.RandomUtils,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,nextInt,100,KILLED,org.apache.commons.lang3.RandomUtilsTest.testNextIntMinimalRange(org.apache.commons.lang3.RandomUtilsTest)
RandomUtils.java,org.apache.commons.lang3.RandomUtils,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,nextInt,103,KILLED,org.apache.commons.lang3.RandomUtilsTest.testNextInt(org.apache.commons.lang3.RandomUtilsTest)
RandomUtils.java,org.apache.commons.lang3.RandomUtils,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,nextInt,95,SURVIVED,none
RandomUtils.java,org.apache.commons.lang3.RandomUtils,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,nextInt,97,KILLED,org.apache.commons.lang3.RandomUtilsTest.testNextIntNegative(org.apache.commons.lang3.RandomUtilsTest)
RandomUtils.java,org.apache.commons.lang3.RandomUtils,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,nextLong,151,SURVIVED,none
RandomUtils.java,org.apache.commons.lang3.RandomUtils,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,nextLong,132,KILLED,org.apache.commons.lang3.RandomUtilsTest.testNextLongMinimalRange(org.apache.commons.lang3.RandomUtilsTest)
RandomUtils.java,org.apache.commons.lang3.RandomUtils,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,nextLong,134,KILLED,org.apache.commons.lang3.RandomUtilsTest.testExtremeRangeLong(org.apache.commons.lang3.RandomUtilsTest)
RandomUtils.java,org.apache.commons.lang3.RandomUtils,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,nextLong,132,KILLED,org.apache.commons.lang3.RandomUtilsTest.testNextLong(org.apache.commons.lang3.RandomUtilsTest)
RandomUtils.java,org.apache.commons.lang3.RandomUtils,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,nextLong,134,KILLED,org.apache.commons.lang3.RandomUtilsTest.testNextLong(org.apache.commons.lang3.RandomUtilsTest)
RandomUtils.java,org.apache.commons.lang3.RandomUtils,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,nextLong,136,KILLED,org.apache.commons.lang3.RandomUtilsTest.testNextLongRandomResult(org.apache.commons.lang3.RandomUtilsTest)
RandomUtils.java,org.apache.commons.lang3.RandomUtils,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,nextLong,137,KILLED,org.apache.commons.lang3.RandomUtilsTest.testNextLongMinimalRange(org.apache.commons.lang3.RandomUtilsTest)
RandomUtils.java,org.apache.commons.lang3.RandomUtils,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,nextLong,140,SURVIVED,none
RandomUtils.java,org.apache.commons.lang3.RandomUtils,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,nextLong,132,SURVIVED,none
RandomUtils.java,org.apache.commons.lang3.RandomUtils,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,nextLong,134,SURVIVED,none
NumericEntityUnescaper.java,org.apache.commons.lang3.text.translate.NumericEntityUnescaper,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,<init>,60,KILLED,org.apache.commons.lang3.text.translate.NumericEntityUnescaperTest.testOutOfBounds(org.apache.commons.lang3.text.translate.NumericEntityUnescaperTest)
NumericEntityUnescaper.java,org.apache.commons.lang3.text.translate.NumericEntityUnescaper,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,<init>,60,KILLED,org.apache.commons.lang3.text.translate.NumericEntityUnescaperTest.testOutOfBounds(org.apache.commons.lang3.text.translate.NumericEntityUnescaperTest)
NumericEntityUnescaper.java,org.apache.commons.lang3.text.translate.NumericEntityUnescaper,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,isSet,74,KILLED,org.apache.commons.lang3.text.translate.NumericEntityUnescaperTest.testUnfinishedEntity(org.apache.commons.lang3.text.translate.NumericEntityUnescaperTest)
NumericEntityUnescaper.java,org.apache.commons.lang3.text.translate.NumericEntityUnescaper,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,isSet,74,KILLED,org.apache.commons.lang3.text.translate.NumericEntityUnescaperTest.testUnfinishedEntity(org.apache.commons.lang3.text.translate.NumericEntityUnescaperTest)
NumericEntityUnescaper.java,org.apache.commons.lang3.text.translate.NumericEntityUnescaper,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,isSet,74,KILLED,org.apache.commons.lang3.text.translate.NumericEntityUnescaperTest.testUnfinishedEntity(org.apache.commons.lang3.text.translate.NumericEntityUnescaperTest)
NumericEntityUnescaper.java,org.apache.commons.lang3.text.translate.NumericEntityUnescaper,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,translate,84,KILLED,org.apache.commons.lang3.text.translate.NumericEntityUnescaperTest.testOutOfBounds(org.apache.commons.lang3.text.translate.NumericEntityUnescaperTest)
NumericEntityUnescaper.java,org.apache.commons.lang3.text.translate.NumericEntityUnescaper,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,translate,101,SURVIVED,none
NumericEntityUnescaper.java,org.apache.commons.lang3.text.translate.NumericEntityUnescaper,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,translate,101,KILLED,org.apache.commons.lang3.text.translate.NumericEntityUnescaperTest.testUnfinishedEntity(org.apache.commons.lang3.text.translate.NumericEntityUnescaperTest)
NumericEntityUnescaper.java,org.apache.commons.lang3.text.translate.NumericEntityUnescaper,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,translate,101,KILLED,org.apache.commons.lang3.StringEscapeUtilsTest.testUnescapeHexCharsHtml(org.apache.commons.lang3.StringEscapeUtilsTest)
NumericEntityUnescaper.java,org.apache.commons.lang3.text.translate.NumericEntityUnescaper,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,translate,102,KILLED,org.apache.commons.lang3.StringEscapeUtilsTest.testUnescapeHexCharsHtml(org.apache.commons.lang3.StringEscapeUtilsTest)
NumericEntityUnescaper.java,org.apache.commons.lang3.text.translate.NumericEntityUnescaper,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,translate,102,KILLED,org.apache.commons.lang3.StringEscapeUtilsTest.testUnescapeHexCharsHtml(org.apache.commons.lang3.StringEscapeUtilsTest)
NumericEntityUnescaper.java,org.apache.commons.lang3.text.translate.NumericEntityUnescaper,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,translate,103,SURVIVED,none
NumericEntityUnescaper.java,org.apache.commons.lang3.text.translate.NumericEntityUnescaper,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,translate,103,KILLED,org.apache.commons.lang3.StringEscapeUtilsTest.testUnescapeHexCharsHtml(org.apache.commons.lang3.StringEscapeUtilsTest)
NumericEntityUnescaper.java,org.apache.commons.lang3.text.translate.NumericEntityUnescaper,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,translate,129,KILLED,org.apache.commons.lang3.StringEscapeUtilsTest.testUnescapeHexCharsHtml(org.apache.commons.lang3.StringEscapeUtilsTest)
NumericEntityUnescaper.java,org.apache.commons.lang3.text.translate.NumericEntityUnescaper,org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutator,translate,90,KILLED,org.apache.commons.lang3.text.translate.NumericEntityUnescaperTest.testUnfinishedEntity(org.apache.commons.lang3.text.translate.NumericEntityUnescaperTest)
NumericEntityUnescaper.java,org.apache.commons.lang3.text.translate.NumericEntityUnescaper,org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutator,translate,104,KILLED,org.apache.commons.lang3.text.translate.NumericEntityUnescaperTest.testSupplementaryUnescaping(org.apache.commons.lang3.text.translate.NumericEntityUnescaperTest)
NumericEntityUnescaper.java,org.apache.commons.lang3.text.translate.NumericEntityUnescaper,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,translate,84,KILLED,org.apache.commons.lang3.text.translate.NumericEntityUnescaperTest.testOutOfBounds(org.apache.commons.lang3.text.translate.NumericEntityUnescaperTest)
NumericEntityUnescaper.java,org.apache.commons.lang3.text.translate.NumericEntityUnescaper,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,translate,84,KILLED,org.apache.commons.lang3.text.translate.NumericEntityUnescaperTest.testSupplementaryUnescaping(org.apache.commons.lang3.text.translate.NumericEntityUnescaperTest)
NumericEntityUnescaper.java,org.apache.commons.lang3.text.translate.NumericEntityUnescaper,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,translate,85,KILLED,org.apache.commons.lang3.text.translate.NumericEntityUnescaperTest.testSupplementaryUnescaping(org.apache.commons.lang3.text.translate.NumericEntityUnescaperTest)
NumericEntityUnescaper.java,org.apache.commons.lang3.text.translate.NumericEntityUnescaper,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,translate,137,TIMED_OUT,none
NumericEntityUnescaper.java,org.apache.commons.lang3.text.translate.NumericEntityUnescaper,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,translate,137,KILLED,org.apache.commons.lang3.text.translate.NumericEntityUnescaperTest.testSupplementaryUnescaping(org.apache.commons.lang3.text.translate.NumericEntityUnescaperTest)
NumericEntityUnescaper.java,org.apache.commons.lang3.text.translate.NumericEntityUnescaper,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,translate,137,KILLED,org.apache.commons.lang3.text.translate.NumericEntityUnescaperTest.testUnfinishedEntity(org.apache.commons.lang3.text.translate.NumericEntityUnescaperTest)
NumericEntityUnescaper.java,org.apache.commons.lang3.text.translate.NumericEntityUnescaper,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,translate,137,KILLED,org.apache.commons.lang3.text.translate.NumericEntityUnescaperTest.testSupplementaryUnescaping(org.apache.commons.lang3.text.translate.NumericEntityUnescaperTest)
NumericEntityUnescaper.java,org.apache.commons.lang3.text.translate.NumericEntityUnescaper,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,translate,84,KILLED,org.apache.commons.lang3.text.translate.NumericEntityUnescaperTest.testSupplementaryUnescaping(org.apache.commons.lang3.text.translate.NumericEntityUnescaperTest)
NumericEntityUnescaper.java,org.apache.commons.lang3.text.translate.NumericEntityUnescaper,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,translate,84,KILLED,org.apache.commons.lang3.text.translate.NumericEntityUnescaperTest.testOutOfBounds(org.apache.commons.lang3.text.translate.NumericEntityUnescaperTest)
NumericEntityUnescaper.java,org.apache.commons.lang3.text.translate.NumericEntityUnescaper,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,translate,84,KILLED,org.apache.commons.lang3.text.translate.NumericEntityUnescaperTest.testSupplementaryUnescaping(org.apache.commons.lang3.text.translate.NumericEntityUnescaperTest)
