IOUtils.java,org.apache.commons.io.IOUtils,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,writeChunked,1817,NO_COVERAGE,none
IOUtils.java,org.apache.commons.io.IOUtils,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,writeLines,2139,KILLED,org.apache.commons.io.IOUtilsWriteTestCase.testWriteLines_OutputStream_nullStream(org.apache.commons.io.IOUtilsWriteTestCase)
IOUtils.java,org.apache.commons.io.IOUtils,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,writeLines,2193,KILLED,org.apache.commons.io.IOUtilsWriteTestCase.testWriteLines_OutputStream_Encoding_nullStream(org.apache.commons.io.IOUtilsWriteTestCase)
IOUtils.java,org.apache.commons.io.IOUtils,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,writeLines,2157,KILLED,org.apache.commons.io.IOUtilsWriteTestCase.testWriteLines_OutputStream_nullStream(org.apache.commons.io.IOUtilsWriteTestCase)
IOUtils.java,org.apache.commons.io.IOUtils,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,writeLines,2160,KILLED,org.apache.commons.io.IOUtilsWriteTestCase.testWriteLines_OutputStream_Encoding(org.apache.commons.io.IOUtilsWriteTestCase)
IOUtils.java,org.apache.commons.io.IOUtils,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,writeLines,2165,KILLED,org.apache.commons.io.IOUtilsWriteTestCase.testWriteLines_OutputStream_Encoding(org.apache.commons.io.IOUtilsWriteTestCase)
IOUtils.java,org.apache.commons.io.IOUtils,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,writeLines,2166,KILLED,org.apache.commons.io.IOUtilsWriteTestCase.testWriteLines_OutputStream_Encoding(org.apache.commons.io.IOUtilsWriteTestCase)
IOUtils.java,org.apache.commons.io.IOUtils,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,writeLines,2168,KILLED,org.apache.commons.io.IOUtilsWriteTestCase.testWriteLines_OutputStream_Encoding(org.apache.commons.io.IOUtilsWriteTestCase)
IOUtils.java,org.apache.commons.io.IOUtils,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,writeLines,2209,KILLED,org.apache.commons.io.IOUtilsWriteTestCase.testWriteLines_Writer_nullData(org.apache.commons.io.IOUtilsWriteTestCase)
IOUtils.java,org.apache.commons.io.IOUtils,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,writeLines,2212,KILLED,org.apache.commons.io.IOUtilsWriteTestCase.testWriteLines_Writer(org.apache.commons.io.IOUtilsWriteTestCase)
IOUtils.java,org.apache.commons.io.IOUtils,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,writeLines,2216,KILLED,org.apache.commons.io.IOUtilsWriteTestCase.testWriteLines_Writer(org.apache.commons.io.IOUtilsWriteTestCase)
IOUtils.java,org.apache.commons.io.IOUtils,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,writeLines,2217,KILLED,org.apache.commons.io.IOUtilsWriteTestCase.testWriteLines_Writer(org.apache.commons.io.IOUtilsWriteTestCase)
IOUtils.java,org.apache.commons.io.IOUtils,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,writeLines,2219,KILLED,org.apache.commons.io.IOUtilsWriteTestCase.testWriteLines_Writer(org.apache.commons.io.IOUtilsWriteTestCase)
EndianUtils.java,org.apache.commons.io.EndianUtils,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,read,475,KILLED,org.apache.commons.io.EndianUtilsTest.testReadSwappedInteger(org.apache.commons.io.EndianUtilsTest)
EndianUtils.java,org.apache.commons.io.EndianUtils,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,read,479,KILLED,org.apache.commons.io.EndianUtilsTest.testReadSwappedInteger(org.apache.commons.io.EndianUtilsTest)
EndianUtils.java,org.apache.commons.io.EndianUtils,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,readSwappedDouble,461,KILLED,org.apache.commons.io.EndianUtilsTest.testReadSwappedDouble(org.apache.commons.io.EndianUtilsTest)
EndianUtils.java,org.apache.commons.io.EndianUtils,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,readSwappedDouble,266,KILLED,org.apache.commons.io.EndianUtilsTest.testReadSwappedDouble(org.apache.commons.io.EndianUtilsTest)
EndianUtils.java,org.apache.commons.io.EndianUtils,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,readSwappedFloat,435,KILLED,org.apache.commons.io.EndianUtilsTest.testReadSwappedFloat(org.apache.commons.io.EndianUtilsTest)
EndianUtils.java,org.apache.commons.io.EndianUtils,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,readSwappedFloat,244,KILLED,org.apache.commons.io.EndianUtilsTest.testReadSwappedFloat(org.apache.commons.io.EndianUtilsTest)
EndianUtils.java,org.apache.commons.io.EndianUtils,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,readSwappedInteger,345,KILLED,org.apache.commons.io.EndianUtilsTest.testReadSwappedInteger(org.apache.commons.io.EndianUtilsTest)
EndianUtils.java,org.apache.commons.io.EndianUtils,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,readSwappedInteger,345,SURVIVED,none
EndianUtils.java,org.apache.commons.io.EndianUtils,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,readSwappedInteger,345,KILLED,org.apache.commons.io.EndianUtilsTest.testReadSwappedInteger(org.apache.commons.io.EndianUtilsTest)
EndianUtils.java,org.apache.commons.io.EndianUtils,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,readSwappedInteger,345,KILLED,org.apache.commons.io.EndianUtilsTest.testReadSwappedInteger(org.apache.commons.io.EndianUtilsTest)
EndianUtils.java,org.apache.commons.io.EndianUtils,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,readSwappedInteger,345,KILLED,org.apache.commons.io.EndianUtilsTest.testReadSwappedInteger(org.apache.commons.io.EndianUtilsTest)
EndianUtils.java,org.apache.commons.io.EndianUtils,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,readSwappedInteger,345,KILLED,org.apache.commons.io.EndianUtilsTest.testReadSwappedInteger(org.apache.commons.io.EndianUtilsTest)
EndianUtils.java,org.apache.commons.io.EndianUtils,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,readSwappedInteger,345,KILLED,org.apache.commons.io.EndianUtilsTest.testReadSwappedInteger(org.apache.commons.io.EndianUtilsTest)
EndianUtils.java,org.apache.commons.io.EndianUtils,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,readSwappedInteger,345,KILLED,org.apache.commons.io.EndianUtilsTest.testReadSwappedInteger(org.apache.commons.io.EndianUtilsTest)
EndianUtils.java,org.apache.commons.io.EndianUtils,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,readSwappedInteger,345,KILLED,org.apache.commons.io.EndianUtilsTest.testReadSwappedInteger(org.apache.commons.io.EndianUtilsTest)
EndianUtils.java,org.apache.commons.io.EndianUtils,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,readSwappedInteger,345,KILLED,org.apache.commons.io.EndianUtilsTest.testReadSwappedInteger(org.apache.commons.io.EndianUtilsTest)
EndianUtils.java,org.apache.commons.io.EndianUtils,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,readSwappedInteger,345,KILLED,org.apache.commons.io.EndianUtilsTest.testReadSwappedInteger(org.apache.commons.io.EndianUtilsTest)
EndianUtils.java,org.apache.commons.io.EndianUtils,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,readSwappedInteger,345,KILLED,org.apache.commons.io.EndianUtilsTest.testReadSwappedInteger(org.apache.commons.io.EndianUtilsTest)
EndianUtils.java,org.apache.commons.io.EndianUtils,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,readSwappedInteger,170,SURVIVED,none
EndianUtils.java,org.apache.commons.io.EndianUtils,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,readSwappedInteger,170,KILLED,org.apache.commons.io.EndianUtilsTest.testReadSwappedInteger(org.apache.commons.io.EndianUtilsTest)
EndianUtils.java,org.apache.commons.io.EndianUtils,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,readSwappedInteger,170,SURVIVED,none
EndianUtils.java,org.apache.commons.io.EndianUtils,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,readSwappedInteger,170,KILLED,org.apache.commons.io.EndianUtilsTest.testReadSwappedInteger(org.apache.commons.io.EndianUtilsTest)
EndianUtils.java,org.apache.commons.io.EndianUtils,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,readSwappedInteger,170,KILLED,org.apache.commons.io.EndianUtilsTest.testReadSwappedInteger(org.apache.commons.io.EndianUtilsTest)
EndianUtils.java,org.apache.commons.io.EndianUtils,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,readSwappedInteger,170,KILLED,org.apache.commons.io.EndianUtilsTest.testReadSwappedInteger(org.apache.commons.io.EndianUtilsTest)
EndianUtils.java,org.apache.commons.io.EndianUtils,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,readSwappedInteger,170,KILLED,org.apache.commons.io.EndianUtilsTest.testReadSwappedInteger(org.apache.commons.io.EndianUtilsTest)
EndianUtils.java,org.apache.commons.io.EndianUtils,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,readSwappedInteger,170,KILLED,org.apache.commons.io.EndianUtilsTest.testReadSwappedInteger(org.apache.commons.io.EndianUtilsTest)
EndianUtils.java,org.apache.commons.io.EndianUtils,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,readSwappedInteger,170,KILLED,org.apache.commons.io.EndianUtilsTest.testReadSwappedInteger(org.apache.commons.io.EndianUtilsTest)
EndianUtils.java,org.apache.commons.io.EndianUtils,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,readSwappedInteger,170,KILLED,org.apache.commons.io.EndianUtilsTest.testReadSwappedInteger(org.apache.commons.io.EndianUtilsTest)
EndianUtils.java,org.apache.commons.io.EndianUtils,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,readSwappedInteger,170,KILLED,org.apache.commons.io.EndianUtilsTest.testReadSwappedInteger(org.apache.commons.io.EndianUtilsTest)
EndianUtils.java,org.apache.commons.io.EndianUtils,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,readSwappedInteger,170,KILLED,org.apache.commons.io.EndianUtilsTest.testReadSwappedInteger(org.apache.commons.io.EndianUtilsTest)
EndianUtils.java,org.apache.commons.io.EndianUtils,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,readSwappedInteger,170,KILLED,org.apache.commons.io.EndianUtilsTest.testReadSwappedInteger(org.apache.commons.io.EndianUtilsTest)
EndianUtils.java,org.apache.commons.io.EndianUtils,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,readSwappedInteger,170,KILLED,org.apache.commons.io.EndianUtilsTest.testReadSwappedInteger(org.apache.commons.io.EndianUtilsTest)
EndianUtils.java,org.apache.commons.io.EndianUtils,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,readSwappedInteger,170,KILLED,org.apache.commons.io.EndianUtilsTest.testReadSwappedInteger(org.apache.commons.io.EndianUtilsTest)
EndianUtils.java,org.apache.commons.io.EndianUtils,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,readSwappedInteger,170,KILLED,org.apache.commons.io.EndianUtilsTest.testReadSwappedInteger(org.apache.commons.io.EndianUtilsTest)
EndianUtils.java,org.apache.commons.io.EndianUtils,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,readSwappedLong,406,KILLED,org.apache.commons.io.EndianUtilsTest.testReadSwappedLong(org.apache.commons.io.EndianUtilsTest)
EndianUtils.java,org.apache.commons.io.EndianUtils,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,readSwappedLong,406,KILLED,org.apache.commons.io.EndianUtilsTest.testReadSwappedLong(org.apache.commons.io.EndianUtilsTest)
EndianUtils.java,org.apache.commons.io.EndianUtils,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,readSwappedLong,409,KILLED,org.apache.commons.io.EndianUtilsTest.testReadSwappedLong(org.apache.commons.io.EndianUtilsTest)
EndianUtils.java,org.apache.commons.io.EndianUtils,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,readSwappedLong,221,KILLED,org.apache.commons.io.EndianUtilsTest.testReadSwappedLong(org.apache.commons.io.EndianUtilsTest)
EndianUtils.java,org.apache.commons.io.EndianUtils,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,readSwappedLong,222,KILLED,org.apache.commons.io.EndianUtilsTest.testReadSwappedLong(org.apache.commons.io.EndianUtilsTest)
EndianUtils.java,org.apache.commons.io.EndianUtils,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,readSwappedLong,222,KILLED,org.apache.commons.io.EndianUtilsTest.testReadSwappedLong(org.apache.commons.io.EndianUtilsTest)
EndianUtils.java,org.apache.commons.io.EndianUtils,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,readSwappedLong,222,KILLED,org.apache.commons.io.EndianUtilsTest.testReadSwappedLong(org.apache.commons.io.EndianUtilsTest)
EndianUtils.java,org.apache.commons.io.EndianUtils,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,readSwappedLong,222,KILLED,org.apache.commons.io.EndianUtilsTest.testReadSwappedLong(org.apache.commons.io.EndianUtilsTest)
EndianUtils.java,org.apache.commons.io.EndianUtils,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,readSwappedShort,293,KILLED,org.apache.commons.io.EndianUtilsTest.testReadSwappedShort(org.apache.commons.io.EndianUtilsTest)
EndianUtils.java,org.apache.commons.io.EndianUtils,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,readSwappedShort,293,SURVIVED,none
EndianUtils.java,org.apache.commons.io.EndianUtils,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,readSwappedShort,294,KILLED,org.apache.commons.io.EndianUtilsTest.testReadSwappedShort(org.apache.commons.io.EndianUtilsTest)
EndianUtils.java,org.apache.commons.io.EndianUtils,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,readSwappedShort,294,KILLED,org.apache.commons.io.EndianUtilsTest.testReadSwappedShort(org.apache.commons.io.EndianUtilsTest)
EndianUtils.java,org.apache.commons.io.EndianUtils,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,readSwappedShort,294,KILLED,org.apache.commons.io.EndianUtilsTest.testReadSwappedShort(org.apache.commons.io.EndianUtilsTest)
EndianUtils.java,org.apache.commons.io.EndianUtils,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,readSwappedShort,293,KILLED,org.apache.commons.io.EndianUtilsTest.testReadSwappedShort(org.apache.commons.io.EndianUtilsTest)
EndianUtils.java,org.apache.commons.io.EndianUtils,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,readSwappedShort,131,SURVIVED,none
EndianUtils.java,org.apache.commons.io.EndianUtils,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,readSwappedShort,131,KILLED,org.apache.commons.io.EndianUtilsTest.testReadSwappedShort(org.apache.commons.io.EndianUtilsTest)
EndianUtils.java,org.apache.commons.io.EndianUtils,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,readSwappedShort,131,SURVIVED,none
EndianUtils.java,org.apache.commons.io.EndianUtils,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,readSwappedShort,131,KILLED,org.apache.commons.io.EndianUtilsTest.testReadSwappedShort(org.apache.commons.io.EndianUtilsTest)
EndianUtils.java,org.apache.commons.io.EndianUtils,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,readSwappedShort,131,KILLED,org.apache.commons.io.EndianUtilsTest.testReadSwappedShort(org.apache.commons.io.EndianUtilsTest)
EndianUtils.java,org.apache.commons.io.EndianUtils,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,readSwappedShort,131,KILLED,org.apache.commons.io.EndianUtilsTest.testReadSwappedShort(org.apache.commons.io.EndianUtilsTest)
EndianUtils.java,org.apache.commons.io.EndianUtils,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,readSwappedShort,131,KILLED,org.apache.commons.io.EndianUtilsTest.testReadSwappedShort(org.apache.commons.io.EndianUtilsTest)
EndianUtils.java,org.apache.commons.io.EndianUtils,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,readSwappedShort,131,KILLED,org.apache.commons.io.EndianUtilsTest.testReadSwappedShort(org.apache.commons.io.EndianUtilsTest)
EndianUtils.java,org.apache.commons.io.EndianUtils,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,readSwappedUnsignedInteger,366,KILLED,org.apache.commons.io.EndianUtilsTest.testReadSwappedUnsignedInteger(org.apache.commons.io.EndianUtilsTest)
EndianUtils.java,org.apache.commons.io.EndianUtils,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,readSwappedUnsignedInteger,366,SURVIVED,none
EndianUtils.java,org.apache.commons.io.EndianUtils,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,readSwappedUnsignedInteger,366,KILLED,org.apache.commons.io.EndianUtilsTest.testReadSwappedUnsignedInteger(org.apache.commons.io.EndianUtilsTest)
EndianUtils.java,org.apache.commons.io.EndianUtils,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,readSwappedUnsignedInteger,366,KILLED,org.apache.commons.io.EndianUtilsTest.testReadSwappedUnsignedInteger(org.apache.commons.io.EndianUtilsTest)
EndianUtils.java,org.apache.commons.io.EndianUtils,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,readSwappedUnsignedInteger,366,KILLED,org.apache.commons.io.EndianUtilsTest.testReadSwappedUnsignedInteger(org.apache.commons.io.EndianUtilsTest)
EndianUtils.java,org.apache.commons.io.EndianUtils,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,readSwappedUnsignedInteger,366,KILLED,org.apache.commons.io.EndianUtilsTest.testReadSwappedUnsignedInteger(org.apache.commons.io.EndianUtilsTest)
EndianUtils.java,org.apache.commons.io.EndianUtils,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,readSwappedUnsignedInteger,366,KILLED,org.apache.commons.io.EndianUtilsTest.testReadSwappedUnsignedInteger(org.apache.commons.io.EndianUtilsTest)
EndianUtils.java,org.apache.commons.io.EndianUtils,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,readSwappedUnsignedInteger,366,KILLED,org.apache.commons.io.EndianUtilsTest.testReadSwappedUnsignedInteger(org.apache.commons.io.EndianUtilsTest)
EndianUtils.java,org.apache.commons.io.EndianUtils,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,readSwappedUnsignedInteger,370,KILLED,org.apache.commons.io.EndianUtilsTest.testReadSwappedUnsignedInteger(org.apache.commons.io.EndianUtilsTest)
EndianUtils.java,org.apache.commons.io.EndianUtils,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,readSwappedUnsignedInteger,372,KILLED,org.apache.commons.io.EndianUtilsTest.testReadSwappedUnsignedInteger(org.apache.commons.io.EndianUtilsTest)
EndianUtils.java,org.apache.commons.io.EndianUtils,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,readSwappedUnsignedInteger,372,KILLED,org.apache.commons.io.EndianUtilsTest.testReadSwappedUnsignedInteger(org.apache.commons.io.EndianUtilsTest)
